a : 865.0000, 0 -> 4
b : 258.0000, 0 -> 2
c : 855.0000, 0 -> 1
d : -597.0000, 0 -> 4
a : -23.0000, 1 -> 0
b : 609.0000, 1 -> 2
c : -563.0000, 1 -> 2
d : 504.0000, 1 -> 1
a : -635.0000, 2 -> 1
b : -463.0000, 2 -> 4
c : 999.0000, 2 -> 5
d : -658.0000, 2 -> 0
a : -997.0000, 3 -> 0
b : -640.0000, 3 -> 0
c : 343.0000, 3 -> 3
d : -196.0000, 3 -> 3
a : -896.0000, 4 -> 5
b : 903.0000, 4 -> 4
c : 773.0000, 4 -> 5
d : -907.0000, 4 -> 2
a : -488.0000, 5 -> 5
b : 850.0000, 5 -> 3
c : 571.0000, 5 -> 3
d : 743.0000, 5 -> 3
c : 662.0000, 0 -> 3
a : 299.0000, 0 -> 1
d : -334.0000, 1 -> 2
c : 783.0000, 1 -> 5
a : 409.0000, 2 -> 0
c : 287.0000, 2 -> 0
d : -754.0000, 3 -> 4
a : 529.0000, 3 -> 1
a : -891.0000, 4 -> 4
d : 408.0000, 4 -> 5
c : -629.0000, 5 -> 2
d : 605.0000, 5 -> 0
