a : 221.0000, 0 -> 6
b : -784.0000, 0 -> 1
c : 767.0000, 0 -> 6
d : -560.0000, 0 -> 0
a : 650.0000, 1 -> 2
b : 446.0000, 1 -> 6
c : 11.0000, 1 -> 2
d : 151.0000, 1 -> 0
a : 93.0000, 2 -> 6
b : -897.0000, 2 -> 5
c : 563.0000, 2 -> 1
d : 859.0000, 2 -> 6
a : 706.0000, 3 -> 0
b : 591.0000, 3 -> 1
c : -517.0000, 3 -> 1
d : 422.0000, 3 -> 6
a : -834.0000, 4 -> 6
b : -719.0000, 4 -> 5
c : 923.0000, 4 -> 1
d : -598.0000, 4 -> 4
a : 956.0000, 5 -> 0
b : 598.0000, 5 -> 5
c : -836.0000, 5 -> 1
d : 848.0000, 5 -> 3
a : -297.0000, 6 -> 4
b : -405.0000, 6 -> 4
c : -977.0000, 6 -> 2
d : -291.0000, 6 -> 4
b : -414.0000, 0 -> 6
d : 967.0000, 0 -> 2
a : -601.0000, 1 -> 3
c : -301.0000, 1 -> 0
b : -566.0000, 2 -> 6
a : 452.0000, 2 -> 0
d : 699.0000, 3 -> 4
d : -107.0000, 3 -> 1
d : -762.0000, 4 -> 1
c : 568.0000, 4 -> 4
c : 534.0000, 5 -> 5
c : 570.0000, 5 -> 6
a : -361.0000, 6 -> 1
c : -152.0000, 6 -> 3
