a : 82.0000, 0 -> 0
b : 968.0000, 0 -> 5
c : -401.0000, 0 -> 7
a : -165.0000, 1 -> 3
b : -925.0000, 1 -> 4
c : -702.0000, 1 -> 2
a : 979.0000, 2 -> 5
b : 169.0000, 2 -> 1
c : 822.0000, 2 -> 4
a : 347.0000, 3 -> 4
b : -527.0000, 3 -> 3
c : -1000.0000, 3 -> 3
a : -362.0000, 4 -> 2
b : -369.0000, 4 -> 2
c : -593.0000, 4 -> 0
a : -245.0000, 5 -> 6
b : 34.0000, 5 -> 7
c : 268.0000, 5 -> 4
a : -154.0000, 6 -> 3
b : 401.0000, 6 -> 2
c : 33.0000, 6 -> 4
a : -786.0000, 7 -> 1
b : 659.0000, 7 -> 0
c : 689.0000, 7 -> 2
b : 776.0000, 0 -> 4
a : 491.0000, 1 -> 2
c : -438.0000, 2 -> 7
b : -850.0000, 3 -> 0
c : -677.0000, 4 -> 4
a : -593.0000, 5 -> 3
b : -554.0000, 6 -> 0
b : 923.0000, 7 -> 5
