a : -690.0000, 0 -> 0
b : -419.0000, 0 -> 2
c : 631.0000, 0 -> 5
d : -648.0000, 0 -> 5
a : 258.0000, 1 -> 3
b : 472.0000, 1 -> 2
c : -23.0000, 1 -> 2
d : -376.0000, 1 -> 3
a : -625.0000, 2 -> 2
b : 843.0000, 2 -> 5
c : 983.0000, 2 -> 0
d : 107.0000, 2 -> 0
a : -865.0000, 3 -> 3
b : 909.0000, 3 -> 3
c : -873.0000, 3 -> 0
d : 361.0000, 3 -> 2
a : -239.0000, 4 -> 6
b : -313.0000, 4 -> 6
c : -473.0000, 4 -> 0
d : -939.0000, 4 -> 0
a : 338.0000, 5 -> 2
b : -468.0000, 5 -> 3
c : 767.0000, 5 -> 6
d : -442.0000, 5 -> 5
a : -392.0000, 6 -> 4
b : 580.0000, 6 -> 0
c : 818.0000, 6 -> 2
d : -496.0000, 6 -> 1
d : 232.0000, 0 -> 3
c : -884.0000, 0 -> 2
b : 56.0000, 1 -> 0
b : -755.0000, 1 -> 1
c : -933.0000, 2 -> 2
b : 19.0000, 2 -> 1
c : 898.0000, 3 -> 2
b : -4.0000, 3 -> 6
b : 508.0000, 4 -> 4
b : 467.0000, 4 -> 0
d : -821.0000, 5 -> 1
a : -792.0000, 5 -> 3
a : 76.0000, 6 -> 1
d : -754.0000, 6 -> 5
