a : 6.0000, 0 -> 0
b : 605.0000, 0 -> 5
c : 601.0000, 0 -> 0
d : 168.0000, 0 -> 4
a : -223.0000, 1 -> 3
b : 553.0000, 1 -> 3
c : -422.0000, 1 -> 4
d : 648.0000, 1 -> 0
a : 585.0000, 2 -> 4
b : -455.0000, 2 -> 1
c : -272.0000, 2 -> 0
d : -307.0000, 2 -> 5
a : 929.0000, 3 -> 2
b : 204.0000, 3 -> 3
c : 735.0000, 3 -> 3
d : 880.0000, 3 -> 3
a : -755.0000, 4 -> 1
b : 365.0000, 4 -> 1
c : 963.0000, 4 -> 4
d : -163.0000, 4 -> 3
a : 899.0000, 5 -> 5
b : 770.0000, 5 -> 1
c : 182.0000, 5 -> 0
d : -409.0000, 5 -> 2
a : -316.0000, 0 -> 3
a : -640.0000, 0 -> 1
c : 948.0000, 1 -> 2
d : 28.0000, 1 -> 4
b : 325.0000, 2 -> 0
a : 239.0000, 2 -> 2
c : 783.0000, 3 -> 5
a : 240.0000, 3 -> 1
b : 459.0000, 4 -> 2
c : -172.0000, 4 -> 1
b : 804.0000, 5 -> 5
d : 210.0000, 5 -> 4
