a : -332.0000, 0 -> 1
b : -767.0000, 0 -> 3
c : 251.0000, 0 -> 6
a : -732.0000, 1 -> 3
b : -756.0000, 1 -> 2
c : 357.0000, 1 -> 1
a : 843.0000, 2 -> 1
b : -807.0000, 2 -> 4
c : -561.0000, 2 -> 5
a : 945.0000, 3 -> 4
b : -920.0000, 3 -> 6
c : -614.0000, 3 -> 0
a : 420.0000, 4 -> 0
b : -25.0000, 4 -> 5
c : 595.0000, 4 -> 0
a : 292.0000, 5 -> 5
b : 598.0000, 5 -> 5
c : 362.0000, 5 -> 4
a : -609.0000, 6 -> 1
b : 439.0000, 6 -> 0
c : 161.0000, 6 -> 2
c : 914.0000, 0 -> 5
c : 487.0000, 1 -> 3
a : -255.0000, 2 -> 4
a : 518.0000, 3 -> 3
b : -844.0000, 4 -> 6
a : 595.0000, 5 -> 0
c : 588.0000, 6 -> 4
