a : -238.0000, 0 -> 3
b : -510.0000, 0 -> 1
c : 780.0000, 0 -> 1
d : 107.0000, 0 -> 0
a : 791.0000, 1 -> 1
b : 373.0000, 1 -> 3
c : -506.0000, 1 -> 3
d : 211.0000, 1 -> 0
a : 314.0000, 2 -> 0
b : 307.0000, 2 -> 0
c : -758.0000, 2 -> 3
d : 69.0000, 2 -> 1
a : -618.0000, 3 -> 2
b : 170.0000, 3 -> 0
c : 58.0000, 3 -> 0
d : 691.0000, 3 -> 0
a : 287.0000, 0 -> 0
a : -354.0000, 0 -> 1
c : 322.0000, 1 -> 1
d : -908.0000, 1 -> 1
a : 842.0000, 2 -> 1
d : -10.0000, 2 -> 3
c : -594.0000, 3 -> 2
a : 485.0000, 3 -> 3
