a : -239.0000, 0 -> 0
b : -763.0000, 0 -> 5
c : 964.0000, 0 -> 2
d : 584.0000, 0 -> 7
a : 675.0000, 1 -> 5
b : -946.0000, 1 -> 7
c : -355.0000, 1 -> 5
d : -652.0000, 1 -> 1
a : -382.0000, 2 -> 4
b : 607.0000, 2 -> 4
c : 707.0000, 2 -> 3
d : 23.0000, 2 -> 0
a : 288.0000, 3 -> 5
b : -732.0000, 3 -> 7
c : 555.0000, 3 -> 7
d : -764.0000, 3 -> 7
a : -817.0000, 4 -> 1
b : -715.0000, 4 -> 7
c : -378.0000, 4 -> 7
d : -148.0000, 4 -> 2
a : 607.0000, 5 -> 3
b : 635.0000, 5 -> 5
c : 132.0000, 5 -> 1
d : 44.0000, 5 -> 4
a : 401.0000, 6 -> 2
b : -240.0000, 6 -> 6
c : 673.0000, 6 -> 7
d : -362.0000, 6 -> 6
a : 795.0000, 7 -> 1
b : -591.0000, 7 -> 6
c : -44.0000, 7 -> 6
d : 874.0000, 7 -> 2
b : 343.0000, 0 -> 1
c : 921.0000, 0 -> 4
a : -474.0000, 1 -> 0
b : -74.0000, 1 -> 2
d : 971.0000, 2 -> 3
c : 475.0000, 2 -> 5
b : -171.0000, 3 -> 0
c : -77.0000, 3 -> 6
d : -436.0000, 4 -> 1
a : -676.0000, 4 -> 0
b : -256.0000, 5 -> 3
d : 819.0000, 5 -> 5
d : 242.0000, 6 -> 2
c : -876.0000, 6 -> 5
d : 372.0000, 7 -> 0
c : -1.0000, 7 -> 1
