a : -469.0000, 0 -> 1
b : -50.0000, 0 -> 3
c : -361.0000, 0 -> 0
d : 571.0000, 0 -> 2
a : -299.0000, 1 -> 0
b : 275.0000, 1 -> 0
c : -59.0000, 1 -> 0
d : -655.0000, 1 -> 1
a : 37.0000, 2 -> 3
b : -154.0000, 2 -> 1
c : 757.0000, 2 -> 2
d : 197.0000, 2 -> 0
a : 293.0000, 3 -> 0
b : 376.0000, 3 -> 0
c : -665.0000, 3 -> 0
d : -625.0000, 3 -> 3
d : 808.0000, 0 -> 0
a : 123.0000, 0 -> 3
d : -566.0000, 1 -> 3
d : -725.0000, 1 -> 2
b : -134.0000, 2 -> 0
a : -743.0000, 2 -> 0
d : -447.0000, 3 -> 2
c : 115.0000, 3 -> 2
