a : 34.0000, 0 -> 4
b : -829.0000, 0 -> 4
c : 727.0000, 0 -> 2
a : 603.0000, 1 -> 5
b : 901.0000, 1 -> 3
c : 991.0000, 1 -> 3
a : 560.0000, 2 -> 3
b : -659.0000, 2 -> 0
c : -987.0000, 2 -> 2
a : 81.0000, 3 -> 5
b : 315.0000, 3 -> 4
c : -702.0000, 3 -> 5
a : 132.0000, 4 -> 0
b : -587.0000, 4 -> 4
c : -154.0000, 4 -> 4
a : -263.0000, 5 -> 1
b : 719.0000, 5 -> 5
c : -688.0000, 5 -> 5
c : 664.0000, 0 -> 5
a : -623.0000, 1 -> 2
b : -647.0000, 2 -> 3
b : -67.0000, 3 -> 2
a : 789.0000, 4 -> 5
b : 790.0000, 5 -> 0
