a : 810.0000, 0 -> 6
b : -853.0000, 0 -> 5
a : -909.0000, 1 -> 1
b : -941.0000, 1 -> 5
a : 643.0000, 2 -> 3
b : 684.0000, 2 -> 7
a : -427.0000, 3 -> 3
b : 683.0000, 3 -> 2
a : -257.0000, 4 -> 2
b : 123.0000, 4 -> 0
a : 999.0000, 5 -> 3
b : -544.0000, 5 -> 4
a : -821.0000, 6 -> 5
b : -158.0000, 6 -> 2
a : -757.0000, 7 -> 3
b : 390.0000, 7 -> 3
b : 230.0000, 0 -> 2
a : -119.0000, 1 -> 4
a : -20.0000, 2 -> 0
a : 610.0000, 3 -> 5
a : 474.0000, 4 -> 1
b : -139.0000, 5 -> 1
a : -872.0000, 6 -> 7
b : 74.0000, 7 -> 2
