a : 0.0000, 0 -> 1
b : 270.0000, 0 -> 2
c : 954.0000, 0 -> 2
d : -461.0000, 0 -> 3
a : -668.0000, 1 -> 3
b : -298.0000, 1 -> 2
c : -955.0000, 1 -> 1
d : 82.0000, 1 -> 2
a : 124.0000, 2 -> 2
b : -504.0000, 2 -> 1
c : 805.0000, 2 -> 0
d : 783.0000, 2 -> 2
a : 589.0000, 3 -> 0
b : 554.0000, 3 -> 0
c : -965.0000, 3 -> 0
d : 872.0000, 3 -> 3
a : -882.0000, 0 -> 2
a : -6.0000, 0 -> 0
b : -368.0000, 1 -> 1
c : 874.0000, 1 -> 2
d : 145.0000, 2 -> 1
d : -15.0000, 2 -> 3
d : 999.0000, 3 -> 2
a : 515.0000, 3 -> 1
