a : 56.0000, 0 -> 6
b : -211.0000, 0 -> 2
c : -735.0000, 0 -> 0
d : 695.0000, 0 -> 0
a : -690.0000, 1 -> 5
b : 681.0000, 1 -> 6
c : 699.0000, 1 -> 1
d : -206.0000, 1 -> 4
a : -329.0000, 2 -> 2
b : 61.0000, 2 -> 5
c : -398.0000, 2 -> 5
d : -74.0000, 2 -> 6
a : 936.0000, 3 -> 2
b : 734.0000, 3 -> 1
c : -390.0000, 3 -> 1
d : 636.0000, 3 -> 3
a : -110.0000, 4 -> 1
b : -634.0000, 4 -> 5
c : -52.0000, 4 -> 3
d : 210.0000, 4 -> 0
a : -781.0000, 5 -> 5
b : -89.0000, 5 -> 4
c : -975.0000, 5 -> 5
d : -731.0000, 5 -> 2
a : -285.0000, 6 -> 0
b : 927.0000, 6 -> 4
c : -637.0000, 6 -> 0
d : -555.0000, 6 -> 1
c : -25.0000, 0 -> 3
d : -729.0000, 0 -> 6
c : 40.0000, 1 -> 4
d : 734.0000, 1 -> 0
a : 622.0000, 2 -> 0
a : 96.0000, 2 -> 6
c : -324.0000, 3 -> 3
c : -667.0000, 3 -> 0
c : 84.0000, 4 -> 6
d : -104.0000, 4 -> 4
a : 696.0000, 5 -> 6
a : -282.0000, 5 -> 4
d : 466.0000, 6 -> 3
c : -229.0000, 6 -> 3
