a : 888.0000, 0 -> 0
b : 271.0000, 0 -> 0
c : 286.0000, 0 -> 1
d : 471.0000, 0 -> 1
a : -107.0000, 1 -> 5
b : -196.0000, 1 -> 3
c : -31.0000, 1 -> 4
d : 854.0000, 1 -> 3
a : 857.0000, 2 -> 5
b : -895.0000, 2 -> 3
c : -549.0000, 2 -> 4
d : 895.0000, 2 -> 4
a : -476.0000, 3 -> 0
b : 300.0000, 3 -> 3
c : -425.0000, 3 -> 5
d : 689.0000, 3 -> 5
a : 385.0000, 4 -> 5
b : 454.0000, 4 -> 4
c : 11.0000, 4 -> 1
d : 390.0000, 4 -> 0
a : 455.0000, 5 -> 5
b : -27.0000, 5 -> 0
c : -39.0000, 5 -> 1
d : -182.0000, 5 -> 0
b : 399.0000, 0 -> 1
a : -729.0000, 0 -> 3
d : 929.0000, 1 -> 4
c : 929.0000, 1 -> 2
b : 11.0000, 2 -> 0
b : -121.0000, 2 -> 5
c : -523.0000, 3 -> 4
c : 423.0000, 3 -> 1
d : -878.0000, 4 -> 1
b : 839.0000, 4 -> 0
b : 806.0000, 5 -> 2
a : -424.0000, 5 -> 1
