a : 330.0000, 0 -> 1
b : 597.0000, 0 -> 2
c : -431.0000, 0 -> 3
d : -169.0000, 0 -> 3
a : -394.0000, 1 -> 3
b : 870.0000, 1 -> 0
c : -533.0000, 1 -> 0
d : -903.0000, 1 -> 4
a : 933.0000, 2 -> 4
b : -476.0000, 2 -> 4
c : 799.0000, 2 -> 1
d : 862.0000, 2 -> 0
a : 435.0000, 3 -> 4
b : 13.0000, 3 -> 3
c : 863.0000, 3 -> 1
d : 382.0000, 3 -> 0
a : 149.0000, 4 -> 1
b : -3.0000, 4 -> 0
c : -693.0000, 4 -> 1
d : -784.0000, 4 -> 0
b : -395.0000, 0 -> 1
d : -67.0000, 0 -> 4
c : -214.0000, 1 -> 2
a : 534.0000, 1 -> 0
c : -477.0000, 2 -> 0
b : -552.0000, 2 -> 3
b : -919.0000, 3 -> 1
b : 449.0000, 3 -> 4
b : 666.0000, 4 -> 2
b : -60.0000, 4 -> 4
