a : -667.0000, 0 -> 5
b : -390.0000, 0 -> 3
c : 954.0000, 0 -> 5
d : -609.0000, 0 -> 1
a : 278.0000, 1 -> 6
b : 167.0000, 1 -> 0
c : -472.0000, 1 -> 4
d : 342.0000, 1 -> 0
a : -644.0000, 2 -> 6
b : 195.0000, 2 -> 2
c : -141.0000, 2 -> 5
d : -169.0000, 2 -> 6
a : -971.0000, 3 -> 0
b : -979.0000, 3 -> 6
c : -362.0000, 3 -> 4
d : -988.0000, 3 -> 2
a : -136.0000, 4 -> 0
b : -764.0000, 4 -> 4
c : 412.0000, 4 -> 3
d : 187.0000, 4 -> 3
a : -546.0000, 5 -> 1
b : -983.0000, 5 -> 4
c : -926.0000, 5 -> 1
d : 248.0000, 5 -> 2
a : -315.0000, 6 -> 2
b : -883.0000, 6 -> 5
c : -532.0000, 6 -> 1
d : -137.0000, 6 -> 0
b : 114.0000, 0 -> 4
a : -67.0000, 0 -> 2
b : -281.0000, 1 -> 3
d : -812.0000, 1 -> 5
a : 795.0000, 2 -> 5
a : 761.0000, 2 -> 0
a : -36.0000, 3 -> 6
a : -121.0000, 3 -> 4
d : 752.0000, 4 -> 2
c : -849.0000, 4 -> 6
d : -351.0000, 5 -> 5
c : 463.0000, 5 -> 5
b : 102.0000, 6 -> 1
a : -548.0000, 6 -> 0
