a : 268.0000, 0 -> 3
b : 784.0000, 0 -> 5
c : -186.0000, 0 -> 4
d : 642.0000, 0 -> 1
a : -219.0000, 1 -> 1
b : 403.0000, 1 -> 4
c : -388.0000, 1 -> 1
d : 76.0000, 1 -> 2
a : -446.0000, 2 -> 2
b : 301.0000, 2 -> 4
c : 738.0000, 2 -> 0
d : 853.0000, 2 -> 0
a : 79.0000, 3 -> 1
b : 3.0000, 3 -> 1
c : -264.0000, 3 -> 2
d : 84.0000, 3 -> 2
a : 242.0000, 4 -> 5
b : 485.0000, 4 -> 5
c : -362.0000, 4 -> 3
d : -86.0000, 4 -> 5
a : 699.0000, 5 -> 3
b : -684.0000, 5 -> 4
c : 604.0000, 5 -> 5
d : -525.0000, 5 -> 5
c : -466.0000, 0 -> 1
b : -576.0000, 0 -> 0
a : 71.0000, 1 -> 2
d : 737.0000, 1 -> 0
a : 986.0000, 2 -> 4
c : -759.0000, 2 -> 3
c : -480.0000, 3 -> 0
b : -829.0000, 3 -> 2
c : -700.0000, 4 -> 4
d : -689.0000, 4 -> 0
b : -804.0000, 5 -> 0
c : 705.0000, 5 -> 3
