a : 616.0000, 0 -> 0
b : -554.0000, 0 -> 7
c : 897.0000, 0 -> 0
d : 851.0000, 0 -> 5
a : -687.0000, 1 -> 1
b : -725.0000, 1 -> 0
c : -754.0000, 1 -> 7
d : -100.0000, 1 -> 3
a : 502.0000, 2 -> 4
b : -796.0000, 2 -> 7
c : 937.0000, 2 -> 6
d : 431.0000, 2 -> 3
a : 709.0000, 3 -> 1
b : -2.0000, 3 -> 5
c : -595.0000, 3 -> 3
d : -5.0000, 3 -> 2
a : 570.0000, 4 -> 3
b : 125.0000, 4 -> 0
c : 336.0000, 4 -> 5
d : -368.0000, 4 -> 7
a : -325.0000, 5 -> 1
b : -818.0000, 5 -> 6
c : 584.0000, 5 -> 6
d : 930.0000, 5 -> 2
a : 337.0000, 6 -> 2
b : -205.0000, 6 -> 3
c : 625.0000, 6 -> 5
d : -437.0000, 6 -> 3
a : 902.0000, 7 -> 6
b : -406.0000, 7 -> 5
c : -281.0000, 7 -> 2
d : -528.0000, 7 -> 3
a : 777.0000, 0 -> 7
a : 607.0000, 0 -> 6
b : 502.0000, 1 -> 5
c : -143.0000, 1 -> 6
d : -519.0000, 2 -> 1
a : 162.0000, 2 -> 7
c : -981.0000, 3 -> 4
c : -483.0000, 3 -> 7
b : 618.0000, 4 -> 7
d : 631.0000, 4 -> 1
b : -775.0000, 5 -> 3
c : -841.0000, 5 -> 3
b : 701.0000, 6 -> 0
c : -919.0000, 6 -> 0
d : 812.0000, 7 -> 4
c : 798.0000, 7 -> 0
