a : 399.0000, 0 -> 2
b : 408.0000, 0 -> 2
c : 92.0000, 0 -> 0
d : -454.0000, 0 -> 1
a : -997.0000, 1 -> 0
b : -936.0000, 1 -> 2
c : -994.0000, 1 -> 3
d : 243.0000, 1 -> 3
a : 645.0000, 2 -> 0
b : -402.0000, 2 -> 2
c : 314.0000, 2 -> 1
d : -146.0000, 2 -> 2
a : -717.0000, 3 -> 3
b : 684.0000, 3 -> 1
c : 801.0000, 3 -> 1
d : -292.0000, 3 -> 3
a : -105.0000, 4 -> 0
b : 518.0000, 4 -> 4
c : -267.0000, 4 -> 3
d : 139.0000, 4 -> 2
a : -418.0000, 0 -> 3
b : 942.0000, 0 -> 1
c : -712.0000, 1 -> 0
b : 438.0000, 1 -> 0
d : -143.0000, 2 -> 4
b : -128.0000, 2 -> 4
a : -728.0000, 3 -> 1
d : -738.0000, 3 -> 1
b : -310.0000, 4 -> 3
c : 203.0000, 4 -> 1
