a : 568.0000, 0 -> 7
b : 476.0000, 0 -> 6
a : -338.0000, 1 -> 0
b : 782.0000, 1 -> 2
a : -807.0000, 2 -> 6
b : -101.0000, 2 -> 1
a : -876.0000, 3 -> 3
b : -340.0000, 3 -> 6
a : 337.0000, 4 -> 6
b : 178.0000, 4 -> 6
a : 863.0000, 5 -> 4
b : -871.0000, 5 -> 7
a : -914.0000, 6 -> 5
b : 452.0000, 6 -> 1
a : 137.0000, 7 -> 5
b : -91.0000, 7 -> 4
a : 527.0000, 0 -> 2
b : 874.0000, 1 -> 3
a : -674.0000, 2 -> 0
a : -395.0000, 3 -> 5
b : 77.0000, 4 -> 0
a : -508.0000, 5 -> 6
a : 610.0000, 6 -> 0
b : -604.0000, 7 -> 1
