a : -274.0000, 0 -> 1
b : 132.0000, 0 -> 0
c : -953.0000, 0 -> 6
a : -928.0000, 1 -> 3
b : -670.0000, 1 -> 5
c : 689.0000, 1 -> 6
a : 599.0000, 2 -> 0
b : 478.0000, 2 -> 5
c : -1.0000, 2 -> 1
a : -710.0000, 3 -> 3
b : -599.0000, 3 -> 4
c : 598.0000, 3 -> 6
a : 582.0000, 4 -> 0
b : 810.0000, 4 -> 6
c : -948.0000, 4 -> 5
a : -437.0000, 5 -> 5
b : 792.0000, 5 -> 6
c : -756.0000, 5 -> 4
a : 486.0000, 6 -> 1
b : 71.0000, 6 -> 4
c : 597.0000, 6 -> 5
a : 530.0000, 0 -> 2
c : -224.0000, 1 -> 3
b : -339.0000, 2 -> 1
b : 979.0000, 3 -> 6
a : 600.0000, 4 -> 5
a : 686.0000, 5 -> 6
b : 183.0000, 6 -> 0
