a : -311.0000, 0 -> 2
b : 413.0000, 0 -> 4
c : -908.0000, 0 -> 4
d : -219.0000, 0 -> 4
a : 156.0000, 1 -> 2
b : 999.0000, 1 -> 2
c : -482.0000, 1 -> 3
d : -628.0000, 1 -> 4
a : 713.0000, 2 -> 4
b : -874.0000, 2 -> 0
c : -14.0000, 2 -> 0
d : -163.0000, 2 -> 2
a : 823.0000, 3 -> 1
b : 657.0000, 3 -> 0
c : 967.0000, 3 -> 1
d : 201.0000, 3 -> 4
a : 618.0000, 4 -> 4
b : -584.0000, 4 -> 0
c : -21.0000, 4 -> 3
d : -772.0000, 4 -> 3
b : 277.0000, 0 -> 0
a : -288.0000, 0 -> 1
c : 156.0000, 1 -> 4
b : 869.0000, 1 -> 4
b : -587.0000, 2 -> 1
d : -927.0000, 2 -> 1
b : 253.0000, 3 -> 4
c : 681.0000, 3 -> 2
d : -3.0000, 4 -> 2
c : 895.0000, 4 -> 4
