a : -216.0000, 0 -> 7
b : 783.0000, 0 -> 1
c : 671.0000, 0 -> 2
a : -256.0000, 1 -> 1
b : -956.0000, 1 -> 3
c : -399.0000, 1 -> 1
a : -901.0000, 2 -> 0
b : 954.0000, 2 -> 4
c : -243.0000, 2 -> 0
a : -416.0000, 3 -> 5
b : 197.0000, 3 -> 6
c : 89.0000, 3 -> 4
a : -615.0000, 4 -> 3
b : -632.0000, 4 -> 1
c : -379.0000, 4 -> 0
a : 21.0000, 5 -> 7
b : -843.0000, 5 -> 2
c : 559.0000, 5 -> 7
a : -657.0000, 6 -> 7
b : -443.0000, 6 -> 5
c : 806.0000, 6 -> 7
a : -664.0000, 7 -> 3
b : -334.0000, 7 -> 7
c : -884.0000, 7 -> 1
c : 709.0000, 0 -> 6
a : -33.0000, 1 -> 3
c : -636.0000, 2 -> 3
c : 162.0000, 3 -> 0
a : -361.0000, 4 -> 0
a : 563.0000, 5 -> 0
a : -387.0000, 6 -> 4
a : -538.0000, 7 -> 1
