a : 99.0000, 0 -> 2
b : 697.0000, 0 -> 2
c : 249.0000, 0 -> 3
d : 430.0000, 0 -> 3
a : -562.0000, 1 -> 6
b : 736.0000, 1 -> 0
c : -974.0000, 1 -> 6
d : 391.0000, 1 -> 5
a : -811.0000, 2 -> 4
b : -535.0000, 2 -> 1
c : -200.0000, 2 -> 3
d : -53.0000, 2 -> 1
a : 897.0000, 3 -> 5
b : -658.0000, 3 -> 4
c : 430.0000, 3 -> 0
d : 523.0000, 3 -> 5
a : -202.0000, 4 -> 0
b : -672.0000, 4 -> 6
c : 373.0000, 4 -> 3
d : -798.0000, 4 -> 6
a : -241.0000, 5 -> 4
b : 475.0000, 5 -> 6
c : -816.0000, 5 -> 0
d : 817.0000, 5 -> 4
a : -599.0000, 6 -> 0
b : -51.0000, 6 -> 1
c : -506.0000, 6 -> 1
d : 277.0000, 6 -> 1
b : -294.0000, 0 -> 0
c : 100.0000, 0 -> 1
d : 862.0000, 1 -> 6
c : -588.0000, 1 -> 2
a : 973.0000, 2 -> 2
a : -439.0000, 2 -> 0
b : 585.0000, 3 -> 0
c : -971.0000, 3 -> 5
c : 757.0000, 4 -> 5
a : -882.0000, 4 -> 2
b : 260.0000, 5 -> 3
c : 723.0000, 5 -> 4
d : -280.0000, 6 -> 6
c : 866.0000, 6 -> 5
