a : 146.0000, 0 -> 0
b : 797.0000, 0 -> 1
c : 687.0000, 0 -> 4
d : -787.0000, 0 -> 0
a : 552.0000, 1 -> 0
b : -698.0000, 1 -> 1
c : 779.0000, 1 -> 0
d : 788.0000, 1 -> 1
a : -969.0000, 2 -> 2
b : 961.0000, 2 -> 4
c : 853.0000, 2 -> 2
d : 490.0000, 2 -> 3
a : -839.0000, 3 -> 4
b : 102.0000, 3 -> 1
c : -504.0000, 3 -> 2
d : -618.0000, 3 -> 4
a : -78.0000, 4 -> 2
b : -464.0000, 4 -> 2
c : 195.0000, 4 -> 2
d : 569.0000, 4 -> 4
b : 116.0000, 0 -> 2
c : -527.0000, 0 -> 3
c : -886.0000, 1 -> 4
c : -832.0000, 1 -> 2
b : -402.0000, 2 -> 3
d : -489.0000, 2 -> 4
b : -227.0000, 3 -> 0
c : 455.0000, 3 -> 3
a : -227.0000, 4 -> 1
c : 80.0000, 4 -> 4
