a : 778.0000, 0 -> 1
b : -827.0000, 0 -> 4
c : 443.0000, 0 -> 0
a : 335.0000, 1 -> 4
b : 928.0000, 1 -> 6
c : 291.0000, 1 -> 0
a : -155.0000, 2 -> 1
b : -192.0000, 2 -> 3
c : -268.0000, 2 -> 3
a : 136.0000, 3 -> 2
b : 976.0000, 3 -> 4
c : -341.0000, 3 -> 1
a : 203.0000, 4 -> 5
b : 331.0000, 4 -> 3
c : 323.0000, 4 -> 0
a : -54.0000, 5 -> 1
b : -837.0000, 5 -> 6
c : 228.0000, 5 -> 4
a : 816.0000, 6 -> 5
b : 20.0000, 6 -> 5
c : -662.0000, 6 -> 4
b : -505.0000, 0 -> 6
c : -684.0000, 1 -> 4
a : 810.0000, 2 -> 0
b : -89.0000, 3 -> 3
b : -556.0000, 4 -> 6
c : 568.0000, 5 -> 0
a : 669.0000, 6 -> 3
