a : 948.0000, 0 -> 4
b : 186.0000, 0 -> 5
c : -308.0000, 0 -> 2
a : 991.0000, 1 -> 5
b : 224.0000, 1 -> 4
c : 945.0000, 1 -> 2
a : -355.0000, 2 -> 2
b : -623.0000, 2 -> 3
c : 451.0000, 2 -> 3
a : 371.0000, 3 -> 5
b : -576.0000, 3 -> 2
c : -564.0000, 3 -> 1
a : 96.0000, 4 -> 1
b : 31.0000, 4 -> 2
c : 182.0000, 4 -> 2
a : 171.0000, 5 -> 4
b : -696.0000, 5 -> 4
c : 20.0000, 5 -> 4
b : -405.0000, 0 -> 2
c : 971.0000, 1 -> 4
b : -873.0000, 2 -> 0
b : -930.0000, 3 -> 5
b : -24.0000, 4 -> 4
b : 78.0000, 5 -> 0
