a : 250.0000, 0 -> 1
b : 222.0000, 0 -> 4
c : 860.0000, 0 -> 1
a : -821.0000, 1 -> 3
b : 678.0000, 1 -> 1
c : 942.0000, 1 -> 4
a : 821.0000, 2 -> 5
b : 962.0000, 2 -> 5
c : -995.0000, 2 -> 4
a : -460.0000, 3 -> 3
b : -451.0000, 3 -> 2
c : 863.0000, 3 -> 0
a : -49.0000, 4 -> 5
b : 550.0000, 4 -> 2
c : -33.0000, 4 -> 4
a : 784.0000, 5 -> 2
b : -316.0000, 5 -> 3
c : -653.0000, 5 -> 1
b : 519.0000, 0 -> 2
b : -223.0000, 1 -> 2
a : -31.0000, 2 -> 3
b : 387.0000, 3 -> 3
b : -210.0000, 4 -> 1
b : 946.0000, 5 -> 1
