a : -129.0000, 0 -> 3
b : 570.0000, 0 -> 0
c : 79.0000, 0 -> 2
a : 399.0000, 1 -> 6
b : 490.0000, 1 -> 1
c : 673.0000, 1 -> 3
a : 669.0000, 2 -> 4
b : -421.0000, 2 -> 5
c : -343.0000, 2 -> 3
a : -368.0000, 3 -> 1
b : -839.0000, 3 -> 5
c : -491.0000, 3 -> 0
a : 497.0000, 4 -> 1
b : 346.0000, 4 -> 5
c : 571.0000, 4 -> 1
a : -368.0000, 5 -> 4
b : 340.0000, 5 -> 3
c : -789.0000, 5 -> 0
a : 356.0000, 6 -> 2
b : 783.0000, 6 -> 0
c : 646.0000, 6 -> 3
a : 784.0000, 0 -> 1
c : -619.0000, 1 -> 4
b : 131.0000, 2 -> 1
a : 560.0000, 3 -> 2
b : 498.0000, 4 -> 1
c : -620.0000, 5 -> 1
b : 41.0000, 6 -> 4
