a : 700.0000, 0 -> 2
b : -104.0000, 0 -> 1
c : -279.0000, 0 -> 0
d : -825.0000, 0 -> 1
a : 254.0000, 1 -> 3
b : -230.0000, 1 -> 1
c : -624.0000, 1 -> 0
d : 424.0000, 1 -> 4
a : -550.0000, 2 -> 3
b : 670.0000, 2 -> 5
c : -202.0000, 2 -> 5
d : 409.0000, 2 -> 1
a : -471.0000, 3 -> 5
b : 208.0000, 3 -> 2
c : -382.0000, 3 -> 0
d : 793.0000, 3 -> 2
a : 137.0000, 4 -> 2
b : 738.0000, 4 -> 5
c : 30.0000, 4 -> 0
d : 131.0000, 4 -> 4
a : 432.0000, 5 -> 2
b : 493.0000, 5 -> 5
c : 870.0000, 5 -> 0
d : -967.0000, 5 -> 3
a : -199.0000, 0 -> 5
b : 15.0000, 0 -> 2
d : -503.0000, 1 -> 1
c : -763.0000, 1 -> 1
c : -822.0000, 2 -> 1
d : 516.0000, 2 -> 5
a : -325.0000, 3 -> 4
b : 242.0000, 3 -> 1
d : -291.0000, 4 -> 3
a : 777.0000, 4 -> 0
b : 260.0000, 5 -> 1
d : -773.0000, 5 -> 5
