a : -354.0000, 0 -> 2
b : 271.0000, 0 -> 4
a : -312.0000, 1 -> 2
b : -373.0000, 1 -> 0
a : 893.0000, 2 -> 0
b : -760.0000, 2 -> 7
a : 759.0000, 3 -> 4
b : 653.0000, 3 -> 5
a : -871.0000, 4 -> 7
b : 884.0000, 4 -> 7
a : -254.0000, 5 -> 0
b : -829.0000, 5 -> 6
a : 579.0000, 6 -> 7
b : 207.0000, 6 -> 0
a : -741.0000, 7 -> 1
b : -717.0000, 7 -> 2
a : -197.0000, 0 -> 4
a : -828.0000, 1 -> 1
a : 707.0000, 2 -> 6
b : 9.0000, 3 -> 6
a : 141.0000, 4 -> 3
a : 276.0000, 5 -> 1
a : 485.0000, 6 -> 1
a : -922.0000, 7 -> 0
