a : 137.0000, 0 -> 2
b : 777.0000, 0 -> 3
c : 242.0000, 0 -> 0
d : 647.0000, 0 -> 2
a : -71.0000, 1 -> 4
b : 701.0000, 1 -> 4
c : 336.0000, 1 -> 5
d : -524.0000, 1 -> 2
a : 8.0000, 2 -> 2
b : 991.0000, 2 -> 6
c : -693.0000, 2 -> 2
d : 405.0000, 2 -> 6
a : 86.0000, 3 -> 5
b : -163.0000, 3 -> 0
c : 77.0000, 3 -> 2
d : 199.0000, 3 -> 2
a : -859.0000, 4 -> 6
b : -208.0000, 4 -> 4
c : -987.0000, 4 -> 3
d : -862.0000, 4 -> 6
a : 56.0000, 5 -> 5
b : -11.0000, 5 -> 4
c : -291.0000, 5 -> 2
d : 502.0000, 5 -> 6
a : -777.0000, 6 -> 6
b : 988.0000, 6 -> 2
c : -879.0000, 6 -> 2
d : -166.0000, 6 -> 5
c : -899.0000, 0 -> 2
c : -549.0000, 0 -> 3
a : -407.0000, 1 -> 0
b : -623.0000, 1 -> 1
b : -588.0000, 2 -> 0
a : -542.0000, 2 -> 5
c : -890.0000, 3 -> 4
b : -496.0000, 3 -> 6
c : -48.0000, 4 -> 0
b : -624.0000, 4 -> 2
d : 365.0000, 5 -> 2
d : 374.0000, 5 -> 4
d : -923.0000, 6 -> 1
b : 8.0000, 6 -> 6
