a : -209.0000, 0 -> 5
b : -389.0000, 0 -> 0
c : -773.0000, 0 -> 2
d : 601.0000, 0 -> 3
a : 815.0000, 1 -> 6
b : -105.0000, 1 -> 3
c : -193.0000, 1 -> 0
d : 31.0000, 1 -> 5
a : -768.0000, 2 -> 1
b : 55.0000, 2 -> 3
c : -393.0000, 2 -> 4
d : 840.0000, 2 -> 5
a : -204.0000, 3 -> 3
b : 828.0000, 3 -> 4
c : 775.0000, 3 -> 4
d : 473.0000, 3 -> 2
a : -884.0000, 4 -> 3
b : -634.0000, 4 -> 2
c : 171.0000, 4 -> 6
d : 3.0000, 4 -> 6
a : -718.0000, 5 -> 5
b : -663.0000, 5 -> 4
c : -12.0000, 5 -> 0
d : -648.0000, 5 -> 5
a : 619.0000, 6 -> 4
b : 916.0000, 6 -> 3
c : 232.0000, 6 -> 0
d : 579.0000, 6 -> 1
b : 717.0000, 0 -> 1
b : 580.0000, 0 -> 4
a : -262.0000, 1 -> 4
d : -629.0000, 1 -> 2
c : -413.0000, 2 -> 3
b : -897.0000, 2 -> 2
a : -645.0000, 3 -> 6
d : -506.0000, 3 -> 6
a : 123.0000, 4 -> 4
a : 590.0000, 4 -> 1
c : 581.0000, 5 -> 4
a : 620.0000, 5 -> 4
c : -813.0000, 6 -> 1
b : 741.0000, 6 -> 2
