a : 118.0000, 0 -> 1
b : -279.0000, 0 -> 0
a : -228.0000, 1 -> 5
b : 511.0000, 1 -> 1
a : -803.0000, 2 -> 6
b : -767.0000, 2 -> 3
a : 501.0000, 3 -> 5
b : -381.0000, 3 -> 2
a : -784.0000, 4 -> 3
b : 633.0000, 4 -> 2
a : -68.0000, 5 -> 0
b : -746.0000, 5 -> 0
a : -974.0000, 6 -> 3
b : -83.0000, 6 -> 3
a : 691.0000, 7 -> 6
b : -917.0000, 7 -> 2
b : 897.0000, 0 -> 7
b : 200.0000, 1 -> 2
a : -948.0000, 2 -> 2
a : 111.0000, 3 -> 2
b : 826.0000, 4 -> 4
b : 277.0000, 5 -> 2
a : -148.0000, 6 -> 2
a : -176.0000, 7 -> 3
a : 740.0000, 7 -> 4
