a : -199.0000, 0 -> 0
b : 866.0000, 0 -> 4
c : -550.0000, 0 -> 4
d : -528.0000, 0 -> 1
a : -953.0000, 1 -> 1
b : -986.0000, 1 -> 3
c : 869.0000, 1 -> 0
d : 430.0000, 1 -> 0
a : -86.0000, 2 -> 2
b : -222.0000, 2 -> 3
c : 365.0000, 2 -> 3
d : 10.0000, 2 -> 4
a : -525.0000, 3 -> 0
b : 558.0000, 3 -> 3
c : 300.0000, 3 -> 4
d : -664.0000, 3 -> 1
a : -8.0000, 4 -> 0
b : 416.0000, 4 -> 4
c : 85.0000, 4 -> 3
d : -193.0000, 4 -> 4
a : 116.0000, 0 -> 1
c : 469.0000, 0 -> 2
b : 157.0000, 1 -> 4
d : -682.0000, 1 -> 1
a : -634.0000, 2 -> 0
a : -548.0000, 2 -> 4
c : -104.0000, 3 -> 2
c : 178.0000, 3 -> 3
a : 561.0000, 4 -> 3
a : 973.0000, 4 -> 2
