a : 888.0000, 0 -> 1
b : 333.0000, 0 -> 2
c : -330.0000, 0 -> 3
a : -311.0000, 1 -> 5
b : 868.0000, 1 -> 0
c : -832.0000, 1 -> 2
a : 326.0000, 2 -> 2
b : 480.0000, 2 -> 1
c : -36.0000, 2 -> 3
a : 826.0000, 3 -> 0
b : 456.0000, 3 -> 5
c : -207.0000, 3 -> 2
a : -628.0000, 4 -> 1
b : 836.0000, 4 -> 2
c : 451.0000, 4 -> 0
a : -473.0000, 5 -> 5
b : -975.0000, 5 -> 1
c : -156.0000, 5 -> 6
a : 168.0000, 6 -> 4
b : 365.0000, 6 -> 3
c : 948.0000, 6 -> 5
c : 551.0000, 0 -> 2
b : -466.0000, 1 -> 1
c : 44.0000, 2 -> 0
c : 538.0000, 3 -> 5
b : 273.0000, 4 -> 4
b : -111.0000, 5 -> 3
c : 519.0000, 6 -> 1
