a : -944.0000, 0 -> 5
b : 539.0000, 0 -> 4
c : 814.0000, 0 -> 0
d : -657.0000, 0 -> 4
a : -53.0000, 1 -> 5
b : 867.0000, 1 -> 0
c : 203.0000, 1 -> 1
d : 691.0000, 1 -> 3
a : -262.0000, 2 -> 0
b : -265.0000, 2 -> 0
c : 455.0000, 2 -> 4
d : -861.0000, 2 -> 0
a : -600.0000, 3 -> 0
b : -870.0000, 3 -> 3
c : 75.0000, 3 -> 5
d : -14.0000, 3 -> 4
a : -540.0000, 4 -> 6
b : -485.0000, 4 -> 1
c : -324.0000, 4 -> 5
d : 39.0000, 4 -> 2
a : 637.0000, 5 -> 3
b : 118.0000, 5 -> 0
c : -932.0000, 5 -> 5
d : 510.0000, 5 -> 4
a : 920.0000, 6 -> 4
b : -306.0000, 6 -> 5
c : 827.0000, 6 -> 1
d : 741.0000, 6 -> 1
d : 253.0000, 0 -> 0
d : 60.0000, 0 -> 1
b : -521.0000, 1 -> 4
d : 778.0000, 1 -> 5
d : -36.0000, 2 -> 5
c : 600.0000, 2 -> 3
a : 539.0000, 3 -> 6
c : -879.0000, 3 -> 2
b : -442.0000, 4 -> 5
b : -860.0000, 4 -> 2
b : -875.0000, 5 -> 5
b : 31.0000, 5 -> 6
d : -435.0000, 6 -> 6
b : 328.0000, 6 -> 3
