a : 536.0000, 0 -> 1
b : -311.0000, 0 -> 1
c : 81.0000, 0 -> 3
d : 795.0000, 0 -> 1
a : -594.0000, 1 -> 5
b : 961.0000, 1 -> 4
c : 385.0000, 1 -> 4
d : -662.0000, 1 -> 2
a : 214.0000, 2 -> 2
b : -574.0000, 2 -> 5
c : -76.0000, 2 -> 3
d : -551.0000, 2 -> 2
a : -247.0000, 3 -> 4
b : -999.0000, 3 -> 1
c : 906.0000, 3 -> 0
d : 422.0000, 3 -> 5
a : -995.0000, 4 -> 5
b : 325.0000, 4 -> 3
c : 789.0000, 4 -> 5
d : -976.0000, 4 -> 3
a : 179.0000, 5 -> 4
b : -590.0000, 5 -> 5
c : -410.0000, 5 -> 3
d : 935.0000, 5 -> 5
a : 205.0000, 0 -> 5
d : 353.0000, 0 -> 4
a : 416.0000, 1 -> 0
a : -17.0000, 1 -> 3
a : 597.0000, 2 -> 1
b : 574.0000, 2 -> 0
a : 987.0000, 3 -> 2
c : 748.0000, 3 -> 2
b : 746.0000, 4 -> 5
c : -328.0000, 4 -> 4
d : 698.0000, 5 -> 4
d : 162.0000, 5 -> 0
