a : -120.0000, 0 -> 3
b : -462.0000, 0 -> 2
c : 379.0000, 0 -> 2
a : 236.0000, 1 -> 2
b : 407.0000, 1 -> 0
c : -650.0000, 1 -> 6
a : -851.0000, 2 -> 6
b : 139.0000, 2 -> 4
c : 433.0000, 2 -> 6
a : 159.0000, 3 -> 2
b : 23.0000, 3 -> 6
c : -981.0000, 3 -> 0
a : -627.0000, 4 -> 6
b : 295.0000, 4 -> 4
c : -682.0000, 4 -> 0
a : 896.0000, 5 -> 1
b : 412.0000, 5 -> 4
c : 342.0000, 5 -> 3
a : 811.0000, 6 -> 2
b : -641.0000, 6 -> 1
c : -543.0000, 6 -> 7
a : -718.0000, 7 -> 6
b : 94.0000, 7 -> 7
c : -384.0000, 7 -> 1
c : 113.0000, 0 -> 1
b : -514.0000, 1 -> 5
a : -384.0000, 2 -> 5
b : 764.0000, 3 -> 7
b : -436.0000, 4 -> 6
c : -211.0000, 5 -> 2
a : -356.0000, 6 -> 4
c : 3.0000, 7 -> 4
