a : -640.0000, 0 -> 4
b : -981.0000, 0 -> 1
c : 292.0000, 0 -> 1
d : -729.0000, 0 -> 4
a : -921.0000, 1 -> 5
b : 617.0000, 1 -> 1
c : -654.0000, 1 -> 5
d : 30.0000, 1 -> 5
a : 442.0000, 2 -> 7
b : 898.0000, 2 -> 7
c : -49.0000, 2 -> 7
d : 706.0000, 2 -> 1
a : -392.0000, 3 -> 1
b : 52.0000, 3 -> 1
c : -315.0000, 3 -> 0
d : -234.0000, 3 -> 1
a : -646.0000, 4 -> 7
b : 599.0000, 4 -> 5
c : -532.0000, 4 -> 5
d : 382.0000, 4 -> 1
a : -313.0000, 5 -> 3
b : -21.0000, 5 -> 6
c : 601.0000, 5 -> 5
d : 560.0000, 5 -> 3
a : 423.0000, 6 -> 0
b : -986.0000, 6 -> 2
c : -953.0000, 6 -> 7
d : 789.0000, 6 -> 0
a : 560.0000, 7 -> 3
b : 710.0000, 7 -> 7
c : -335.0000, 7 -> 6
d : 398.0000, 7 -> 1
d : -456.0000, 0 -> 5
d : -596.0000, 0 -> 3
d : -279.0000, 1 -> 3
a : 770.0000, 1 -> 1
c : -334.0000, 2 -> 2
a : -934.0000, 2 -> 2
a : 916.0000, 3 -> 4
c : 162.0000, 3 -> 6
c : 276.0000, 4 -> 1
b : -289.0000, 4 -> 4
a : 852.0000, 5 -> 5
b : 896.0000, 5 -> 3
b : -419.0000, 6 -> 4
c : 875.0000, 6 -> 3
c : 117.0000, 7 -> 7
b : 570.0000, 7 -> 6
