a : -177.0000, 0 -> 2
b : -752.0000, 0 -> 6
a : 121.0000, 1 -> 0
b : 807.0000, 1 -> 5
a : -937.0000, 2 -> 1
b : 769.0000, 2 -> 6
a : -549.0000, 3 -> 4
b : -894.0000, 3 -> 3
a : -488.0000, 4 -> 0
b : -780.0000, 4 -> 3
a : -234.0000, 5 -> 1
b : 698.0000, 5 -> 1
a : 989.0000, 6 -> 0
b : -893.0000, 6 -> 1
a : 421.0000, 7 -> 4
b : 980.0000, 7 -> 6
b : 106.0000, 0 -> 5
b : -398.0000, 1 -> 1
a : -969.0000, 2 -> 0
a : -305.0000, 3 -> 7
a : 886.0000, 4 -> 5
a : 636.0000, 5 -> 7
b : 96.0000, 6 -> 2
b : -397.0000, 7 -> 1
