a : 936.0000, 0 -> 1
b : 940.0000, 0 -> 1
c : -308.0000, 0 -> 3
d : -861.0000, 0 -> 1
a : -68.0000, 1 -> 1
b : -183.0000, 1 -> 3
c : -594.0000, 1 -> 0
d : -881.0000, 1 -> 1
a : -852.0000, 2 -> 0
b : -298.0000, 2 -> 2
c : -397.0000, 2 -> 1
d : -932.0000, 2 -> 1
a : -676.0000, 3 -> 0
b : 288.0000, 3 -> 1
c : 170.0000, 3 -> 1
d : -210.0000, 3 -> 0
c : 808.0000, 0 -> 0
a : -860.0000, 0 -> 0
b : 615.0000, 1 -> 1
d : 355.0000, 1 -> 0
c : 411.0000, 2 -> 2
b : 780.0000, 2 -> 1
c : -701.0000, 3 -> 0
c : 548.0000, 3 -> 3
b : -738.0000, 0 -> 2
