a : 40.0000, 0 -> 3
b : 302.0000, 0 -> 0
c : 277.0000, 0 -> 0
d : -147.0000, 0 -> 3
a : 819.0000, 1 -> 6
b : 624.0000, 1 -> 0
c : 840.0000, 1 -> 1
d : -487.0000, 1 -> 6
a : -958.0000, 2 -> 0
b : 411.0000, 2 -> 5
c : 553.0000, 2 -> 0
d : -911.0000, 2 -> 5
a : 234.0000, 3 -> 6
b : -375.0000, 3 -> 0
c : -694.0000, 3 -> 0
d : 931.0000, 3 -> 6
a : -60.0000, 4 -> 1
b : 926.0000, 4 -> 3
c : -332.0000, 4 -> 0
d : 523.0000, 4 -> 1
a : -291.0000, 5 -> 4
b : -675.0000, 5 -> 2
c : -783.0000, 5 -> 1
d : 859.0000, 5 -> 5
a : 292.0000, 6 -> 1
b : -409.0000, 6 -> 1
c : -132.0000, 6 -> 6
d : 179.0000, 6 -> 6
a : 959.0000, 0 -> 4
c : 606.0000, 0 -> 1
d : -345.0000, 1 -> 0
d : -250.0000, 1 -> 5
c : -936.0000, 2 -> 2
d : -604.0000, 2 -> 4
a : -437.0000, 3 -> 0
d : -311.0000, 3 -> 0
c : 960.0000, 4 -> 4
a : 294.0000, 4 -> 6
c : -348.0000, 5 -> 4
c : -823.0000, 5 -> 0
c : -633.0000, 6 -> 1
d : -852.0000, 6 -> 0
