a : -309.0000, 0 -> 2
b : -770.0000, 0 -> 2
c : 622.0000, 0 -> 3
a : -168.0000, 1 -> 3
b : 201.0000, 1 -> 1
c : -904.0000, 1 -> 3
a : -617.0000, 2 -> 3
b : -730.0000, 2 -> 1
c : -265.0000, 2 -> 2
a : -8.0000, 3 -> 6
b : -90.0000, 3 -> 0
c : 689.0000, 3 -> 1
a : 610.0000, 4 -> 0
b : -253.0000, 4 -> 5
c : -716.0000, 4 -> 5
a : -439.0000, 5 -> 2
b : -427.0000, 5 -> 2
c : 62.0000, 5 -> 6
a : -461.0000, 6 -> 4
b : -963.0000, 6 -> 1
c : 742.0000, 6 -> 6
c : 891.0000, 0 -> 0
b : -539.0000, 1 -> 0
b : -704.0000, 2 -> 5
c : -402.0000, 3 -> 2
b : -598.0000, 4 -> 3
c : -789.0000, 5 -> 5
c : 1.0000, 6 -> 2
