a : 626.0000, 0 -> 7
b : 582.0000, 0 -> 0
c : -598.0000, 0 -> 4
d : 280.0000, 0 -> 2
a : 521.0000, 1 -> 5
b : -927.0000, 1 -> 1
c : -65.0000, 1 -> 4
d : 384.0000, 1 -> 2
a : -516.0000, 2 -> 2
b : 498.0000, 2 -> 0
c : 229.0000, 2 -> 7
d : -301.0000, 2 -> 7
a : -869.0000, 3 -> 5
b : 928.0000, 3 -> 6
c : 678.0000, 3 -> 3
d : -72.0000, 3 -> 3
a : -193.0000, 4 -> 4
b : -47.0000, 4 -> 2
c : 118.0000, 4 -> 1
d : -239.0000, 4 -> 5
a : -1000.0000, 5 -> 5
b : 615.0000, 5 -> 7
c : -713.0000, 5 -> 7
d : -559.0000, 5 -> 1
a : -658.0000, 6 -> 3
b : -63.0000, 6 -> 1
c : -571.0000, 6 -> 5
d : -488.0000, 6 -> 4
a : 719.0000, 7 -> 6
b : -926.0000, 7 -> 5
c : -685.0000, 7 -> 5
d : 812.0000, 7 -> 5
a : 755.0000, 0 -> 0
c : 943.0000, 0 -> 2
c : -359.0000, 1 -> 3
a : 859.0000, 1 -> 2
a : -390.0000, 2 -> 5
b : 485.0000, 2 -> 1
b : -275.0000, 3 -> 3
d : 95.0000, 3 -> 5
c : 898.0000, 4 -> 3
d : 307.0000, 4 -> 1
b : -30.0000, 5 -> 2
a : 449.0000, 5 -> 2
a : 592.0000, 6 -> 4
b : -256.0000, 6 -> 2
c : 809.0000, 7 -> 1
a : -436.0000, 7 -> 4
