a : -505.0000, 0 -> 6
b : 221.0000, 0 -> 1
c : 939.0000, 0 -> 1
d : -137.0000, 0 -> 7
a : 839.0000, 1 -> 2
b : -427.0000, 1 -> 2
c : -936.0000, 1 -> 3
d : 636.0000, 1 -> 1
a : -428.0000, 2 -> 6
b : 301.0000, 2 -> 0
c : 295.0000, 2 -> 6
d : -840.0000, 2 -> 2
a : 18.0000, 3 -> 0
b : 820.0000, 3 -> 2
c : -912.0000, 3 -> 5
d : 61.0000, 3 -> 3
a : -372.0000, 4 -> 4
b : -333.0000, 4 -> 3
c : 865.0000, 4 -> 3
d : -127.0000, 4 -> 6
a : -164.0000, 5 -> 1
b : 459.0000, 5 -> 7
c : -426.0000, 5 -> 5
d : -357.0000, 5 -> 1
a : -453.0000, 6 -> 6
b : 299.0000, 6 -> 0
c : -897.0000, 6 -> 5
d : 306.0000, 6 -> 7
a : -451.0000, 7 -> 1
b : 564.0000, 7 -> 5
c : -804.0000, 7 -> 1
d : 637.0000, 7 -> 5
d : 850.0000, 0 -> 3
b : -574.0000, 0 -> 3
a : -274.0000, 1 -> 0
a : 85.0000, 1 -> 7
b : 978.0000, 2 -> 4
b : -889.0000, 2 -> 3
d : 113.0000, 3 -> 7
b : -590.0000, 3 -> 5
c : 656.0000, 4 -> 7
d : 986.0000, 4 -> 7
d : -708.0000, 5 -> 3
b : -788.0000, 5 -> 6
a : 77.0000, 6 -> 4
b : 830.0000, 6 -> 1
b : 381.0000, 7 -> 0
c : 171.0000, 7 -> 4
