a : -875.0000, 0 -> 2
b : -369.0000, 0 -> 5
a : -541.0000, 1 -> 1
b : -319.0000, 1 -> 3
a : -547.0000, 2 -> 5
b : 7.0000, 2 -> 3
a : 663.0000, 3 -> 4
b : 492.0000, 3 -> 4
a : 36.0000, 4 -> 0
b : 391.0000, 4 -> 5
a : -418.0000, 5 -> 4
b : 60.0000, 5 -> 1
a : -19.0000, 6 -> 6
b : 227.0000, 6 -> 0
a : -637.0000, 7 -> 7
b : -860.0000, 7 -> 0
a : -891.0000, 0 -> 7
b : -2.0000, 1 -> 5
b : -755.0000, 2 -> 5
b : 852.0000, 3 -> 5
b : -627.0000, 4 -> 0
a : 874.0000, 5 -> 7
a : 453.0000, 6 -> 4
a : -594.0000, 7 -> 0
a : 432.0000, 3 -> 6
