a : 529.0000, 0 -> 5
b : 838.0000, 0 -> 5
c : -92.0000, 0 -> 0
d : 824.0000, 0 -> 2
a : -478.0000, 1 -> 4
b : -844.0000, 1 -> 3
c : 866.0000, 1 -> 1
d : -483.0000, 1 -> 1
a : -783.0000, 2 -> 1
b : -730.0000, 2 -> 3
c : 557.0000, 2 -> 4
d : 991.0000, 2 -> 2
a : 976.0000, 3 -> 4
b : 144.0000, 3 -> 2
c : -183.0000, 3 -> 1
d : -270.0000, 3 -> 1
a : 367.0000, 4 -> 0
b : -326.0000, 4 -> 5
c : -810.0000, 4 -> 0
d : 109.0000, 4 -> 5
a : -798.0000, 5 -> 3
b : -643.0000, 5 -> 0
c : -76.0000, 5 -> 2
d : -534.0000, 5 -> 2
a : -101.0000, 0 -> 2
c : -521.0000, 0 -> 1
c : -668.0000, 1 -> 4
b : 735.0000, 1 -> 0
b : -503.0000, 2 -> 2
c : -577.0000, 2 -> 3
c : -813.0000, 3 -> 2
a : -187.0000, 3 -> 3
b : -568.0000, 4 -> 1
d : 446.0000, 4 -> 1
b : 812.0000, 5 -> 2
a : -265.0000, 5 -> 5
