a : 441.0000, 0 -> 2
b : -323.0000, 0 -> 6
c : 343.0000, 0 -> 6
d : 344.0000, 0 -> 3
a : -51.0000, 1 -> 7
b : 461.0000, 1 -> 7
c : -702.0000, 1 -> 3
d : -183.0000, 1 -> 6
a : -301.0000, 2 -> 4
b : 661.0000, 2 -> 6
c : -16.0000, 2 -> 1
d : 571.0000, 2 -> 1
a : 463.0000, 3 -> 5
b : 313.0000, 3 -> 5
c : 558.0000, 3 -> 2
d : 585.0000, 3 -> 3
a : 79.0000, 4 -> 6
b : -67.0000, 4 -> 4
c : -969.0000, 4 -> 5
d : 988.0000, 4 -> 7
a : 751.0000, 5 -> 0
b : -262.0000, 5 -> 1
c : -384.0000, 5 -> 7
d : -298.0000, 5 -> 1
a : 112.0000, 6 -> 3
b : 440.0000, 6 -> 0
c : -663.0000, 6 -> 1
d : 23.0000, 6 -> 4
a : 46.0000, 7 -> 0
b : 242.0000, 7 -> 1
c : -52.0000, 7 -> 1
d : 622.0000, 7 -> 0
d : -374.0000, 0 -> 5
a : 460.0000, 0 -> 1
d : 840.0000, 1 -> 2
b : 275.0000, 1 -> 6
d : -416.0000, 2 -> 2
c : -665.0000, 2 -> 3
b : -26.0000, 3 -> 7
c : -295.0000, 3 -> 7
a : -686.0000, 4 -> 3
a : -893.0000, 4 -> 0
d : -566.0000, 5 -> 0
b : 6.0000, 5 -> 3
a : 129.0000, 6 -> 0
c : -244.0000, 6 -> 0
a : 652.0000, 7 -> 3
a : 529.0000, 7 -> 6
