a : -944.0000, 0 -> 1
b : -20.0000, 0 -> 4
c : -407.0000, 0 -> 5
a : -627.0000, 1 -> 2
b : 524.0000, 1 -> 1
c : -332.0000, 1 -> 5
a : -271.0000, 2 -> 2
b : 951.0000, 2 -> 4
c : 784.0000, 2 -> 4
a : -987.0000, 3 -> 5
b : 580.0000, 3 -> 1
c : 374.0000, 3 -> 3
a : 183.0000, 4 -> 3
b : -580.0000, 4 -> 4
c : -728.0000, 4 -> 3
a : -179.0000, 5 -> 6
b : 504.0000, 5 -> 3
c : 480.0000, 5 -> 6
a : -502.0000, 6 -> 6
b : -704.0000, 6 -> 7
c : 217.0000, 6 -> 0
a : -711.0000, 7 -> 7
b : 637.0000, 7 -> 0
c : -27.0000, 7 -> 0
a : 775.0000, 0 -> 2
a : -582.0000, 1 -> 4
b : 338.0000, 2 -> 7
a : 170.0000, 3 -> 7
c : 903.0000, 4 -> 2
c : -286.0000, 5 -> 1
b : -449.0000, 6 -> 0
b : -590.0000, 7 -> 3
