a : 157.0000, 0 -> 0
b : -887.0000, 0 -> 0
c : 120.0000, 0 -> 6
a : 998.0000, 1 -> 5
b : 759.0000, 1 -> 5
c : -611.0000, 1 -> 5
a : -272.0000, 2 -> 2
b : 153.0000, 2 -> 6
c : 22.0000, 2 -> 0
a : 660.0000, 3 -> 7
b : -147.0000, 3 -> 7
c : -25.0000, 3 -> 7
a : 315.0000, 4 -> 5
b : -446.0000, 4 -> 5
c : 855.0000, 4 -> 2
a : -219.0000, 5 -> 7
b : -550.0000, 5 -> 5
c : 340.0000, 5 -> 7
a : -961.0000, 6 -> 2
b : -790.0000, 6 -> 4
c : -838.0000, 6 -> 1
a : -21.0000, 7 -> 7
b : -523.0000, 7 -> 6
c : -433.0000, 7 -> 1
b : -858.0000, 0 -> 3
a : -471.0000, 1 -> 0
b : 122.0000, 2 -> 2
c : -403.0000, 3 -> 1
a : 773.0000, 4 -> 7
b : -828.0000, 5 -> 4
b : -100.0000, 6 -> 7
b : -86.0000, 7 -> 0
