a : -140.0000, 0 -> 4
b : 270.0000, 0 -> 4
c : 558.0000, 0 -> 4
a : -984.0000, 1 -> 7
b : 808.0000, 1 -> 2
c : -130.0000, 1 -> 3
a : 518.0000, 2 -> 5
b : 215.0000, 2 -> 7
c : 969.0000, 2 -> 5
a : 441.0000, 3 -> 5
b : -829.0000, 3 -> 2
c : 323.0000, 3 -> 5
a : 731.0000, 4 -> 3
b : -318.0000, 4 -> 2
c : -738.0000, 4 -> 1
a : -324.0000, 5 -> 1
b : -817.0000, 5 -> 1
c : -850.0000, 5 -> 0
a : 797.0000, 6 -> 1
b : 268.0000, 6 -> 2
c : -98.0000, 6 -> 0
a : -182.0000, 7 -> 4
b : -518.0000, 7 -> 5
c : 765.0000, 7 -> 7
a : 114.0000, 0 -> 5
c : -566.0000, 1 -> 5
b : 395.0000, 2 -> 1
c : -474.0000, 3 -> 1
b : 335.0000, 4 -> 3
a : -289.0000, 5 -> 3
b : -508.0000, 6 -> 5
a : 200.0000, 7 -> 6
