a : 815.0000, 0 -> 0
b : -634.0000, 0 -> 3
c : 27.0000, 0 -> 2
d : 589.0000, 0 -> 3
a : -141.0000, 1 -> 2
b : 130.0000, 1 -> 0
c : 913.0000, 1 -> 0
d : 600.0000, 1 -> 4
a : -390.0000, 2 -> 0
b : -702.0000, 2 -> 1
c : -402.0000, 2 -> 2
d : -758.0000, 2 -> 0
a : -13.0000, 3 -> 4
b : -998.0000, 3 -> 3
c : 502.0000, 3 -> 4
d : -572.0000, 3 -> 4
a : -525.0000, 4 -> 4
b : -446.0000, 4 -> 4
c : -417.0000, 4 -> 1
d : 27.0000, 4 -> 2
d : -673.0000, 0 -> 2
d : 741.0000, 0 -> 0
d : -781.0000, 1 -> 2
b : -966.0000, 1 -> 3
c : -717.0000, 2 -> 3
a : 498.0000, 2 -> 1
d : 965.0000, 3 -> 0
a : -371.0000, 3 -> 3
c : 381.0000, 4 -> 0
a : -226.0000, 4 -> 0
