a : -470.0000, 0 -> 1
b : -272.0000, 0 -> 6
c : 715.0000, 0 -> 4
a : 789.0000, 1 -> 6
b : 856.0000, 1 -> 6
c : -965.0000, 1 -> 0
a : -603.0000, 2 -> 7
b : -241.0000, 2 -> 5
c : 175.0000, 2 -> 1
a : -648.0000, 3 -> 3
b : 958.0000, 3 -> 1
c : -170.0000, 3 -> 4
a : 831.0000, 4 -> 2
b : -318.0000, 4 -> 4
c : 90.0000, 4 -> 1
a : -642.0000, 5 -> 5
b : -77.0000, 5 -> 1
c : 497.0000, 5 -> 4
a : 576.0000, 6 -> 3
b : 312.0000, 6 -> 4
c : -152.0000, 6 -> 1
a : -364.0000, 7 -> 7
b : -898.0000, 7 -> 2
c : -707.0000, 7 -> 4
c : 629.0000, 0 -> 3
a : 708.0000, 1 -> 0
b : 642.0000, 2 -> 3
c : 619.0000, 3 -> 2
b : -506.0000, 4 -> 3
c : 992.0000, 5 -> 1
c : 888.0000, 6 -> 3
c : 102.0000, 7 -> 1
