a : 47.0000, 0 -> 6
b : 604.0000, 0 -> 6
c : -991.0000, 0 -> 4
a : 815.0000, 1 -> 5
b : -420.0000, 1 -> 4
c : -844.0000, 1 -> 5
a : -822.0000, 2 -> 7
b : -93.0000, 2 -> 6
c : -341.0000, 2 -> 5
a : 650.0000, 3 -> 4
b : 829.0000, 3 -> 3
c : 741.0000, 3 -> 1
a : 399.0000, 4 -> 5
b : -777.0000, 4 -> 1
c : -215.0000, 4 -> 0
a : -965.0000, 5 -> 2
b : 451.0000, 5 -> 2
c : 347.0000, 5 -> 5
a : 977.0000, 6 -> 4
b : 440.0000, 6 -> 2
c : 543.0000, 6 -> 2
a : 266.0000, 7 -> 0
b : 989.0000, 7 -> 2
c : -29.0000, 7 -> 4
b : -803.0000, 0 -> 0
b : -609.0000, 1 -> 2
a : 499.0000, 2 -> 6
b : -716.0000, 3 -> 7
a : 611.0000, 4 -> 6
a : 94.0000, 5 -> 0
b : -998.0000, 6 -> 1
a : -877.0000, 7 -> 7
a : -164.0000, 1 -> 3
