a : -347.0000, 0 -> 6
b : 239.0000, 0 -> 2
c : -344.0000, 0 -> 0
d : -265.0000, 0 -> 1
a : -741.0000, 1 -> 2
b : 555.0000, 1 -> 5
c : 237.0000, 1 -> 4
d : 301.0000, 1 -> 4
a : 98.0000, 2 -> 5
b : 673.0000, 2 -> 0
c : 809.0000, 2 -> 6
d : 356.0000, 2 -> 0
a : -139.0000, 3 -> 2
b : 751.0000, 3 -> 3
c : -465.0000, 3 -> 6
d : -508.0000, 3 -> 1
a : -921.0000, 4 -> 0
b : 377.0000, 4 -> 1
c : 915.0000, 4 -> 2
d : 921.0000, 4 -> 4
a : -160.0000, 5 -> 0
b : -490.0000, 5 -> 3
c : 174.0000, 5 -> 2
d : -469.0000, 5 -> 1
a : -531.0000, 6 -> 0
b : 684.0000, 6 -> 0
c : 599.0000, 6 -> 5
d : -517.0000, 6 -> 4
d : -248.0000, 0 -> 5
c : 783.0000, 0 -> 4
c : -609.0000, 1 -> 1
b : 657.0000, 1 -> 3
c : -740.0000, 2 -> 0
b : -454.0000, 2 -> 6
a : -982.0000, 3 -> 6
d : -961.0000, 3 -> 3
a : 190.0000, 4 -> 4
b : -868.0000, 4 -> 4
d : 285.0000, 5 -> 4
c : 739.0000, 5 -> 3
d : -259.0000, 6 -> 3
a : 799.0000, 6 -> 3
