a : -599.0000, 0 -> 1
b : -964.0000, 0 -> 0
c : -776.0000, 0 -> 3
a : 281.0000, 1 -> 0
b : 589.0000, 1 -> 0
c : -377.0000, 1 -> 3
a : 579.0000, 2 -> 5
b : 461.0000, 2 -> 5
c : 787.0000, 2 -> 3
a : 14.0000, 3 -> 5
b : -598.0000, 3 -> 3
c : 335.0000, 3 -> 3
a : -918.0000, 4 -> 2
b : -783.0000, 4 -> 0
c : 699.0000, 4 -> 4
a : -815.0000, 5 -> 1
b : -408.0000, 5 -> 1
c : 911.0000, 5 -> 0
a : -262.0000, 0 -> 4
b : -517.0000, 1 -> 1
b : -730.0000, 2 -> 3
a : -136.0000, 3 -> 3
a : 314.0000, 4 -> 1
c : -306.0000, 5 -> 3
