a : -281.0000, 0 -> 2
b : 991.0000, 0 -> 2
c : 725.0000, 0 -> 1
d : -718.0000, 0 -> 2
a : 765.0000, 1 -> 2
b : 630.0000, 1 -> 0
c : -68.0000, 1 -> 1
d : -285.0000, 1 -> 2
a : 588.0000, 2 -> 3
b : -987.0000, 2 -> 2
c : -781.0000, 2 -> 1
d : 535.0000, 2 -> 1
a : 988.0000, 3 -> 0
b : 770.0000, 3 -> 1
c : -982.0000, 3 -> 3
d : 807.0000, 3 -> 2
a : -485.0000, 4 -> 1
b : 351.0000, 4 -> 0
c : 720.0000, 4 -> 1
d : 918.0000, 4 -> 2
c : -558.0000, 0 -> 3
a : 159.0000, 0 -> 1
b : -279.0000, 1 -> 4
b : 698.0000, 1 -> 2
b : 675.0000, 2 -> 0
c : -153.0000, 2 -> 4
d : 975.0000, 3 -> 1
b : 411.0000, 3 -> 2
b : 953.0000, 4 -> 4
c : -503.0000, 4 -> 3
