a : -416.0000, 0 -> 2
b : -798.0000, 0 -> 1
c : 301.0000, 0 -> 4
d : -887.0000, 0 -> 2
a : -238.0000, 1 -> 0
b : -53.0000, 1 -> 4
c : 152.0000, 1 -> 0
d : -379.0000, 1 -> 2
a : -530.0000, 2 -> 0
b : 288.0000, 2 -> 0
c : -807.0000, 2 -> 1
d : -137.0000, 2 -> 3
a : 98.0000, 3 -> 2
b : 3.0000, 3 -> 4
c : -506.0000, 3 -> 4
d : 220.0000, 3 -> 3
a : 39.0000, 4 -> 0
b : -105.0000, 4 -> 3
c : 684.0000, 4 -> 1
d : 687.0000, 4 -> 3
a : 567.0000, 0 -> 3
a : 356.0000, 0 -> 0
c : 219.0000, 1 -> 2
a : 646.0000, 1 -> 2
b : 321.0000, 2 -> 2
d : 113.0000, 2 -> 4
c : -438.0000, 3 -> 1
a : -435.0000, 3 -> 0
a : -720.0000, 4 -> 3
c : -791.0000, 4 -> 2
