a : -244.0000, 0 -> 2
b : -684.0000, 0 -> 1
c : -878.0000, 0 -> 3
a : 539.0000, 1 -> 5
b : 542.0000, 1 -> 2
c : 75.0000, 1 -> 4
a : -677.0000, 2 -> 2
b : -291.0000, 2 -> 4
c : 544.0000, 2 -> 3
a : -207.0000, 3 -> 3
b : -609.0000, 3 -> 5
c : 574.0000, 3 -> 5
a : 952.0000, 4 -> 0
b : -952.0000, 4 -> 2
c : -776.0000, 4 -> 1
a : -490.0000, 5 -> 1
b : 304.0000, 5 -> 5
c : -325.0000, 5 -> 4
a : 989.0000, 0 -> 5
c : 738.0000, 1 -> 0
b : -325.0000, 2 -> 5
c : 2.0000, 3 -> 1
b : -617.0000, 4 -> 0
b : 309.0000, 5 -> 0
