a : 998.0000, 0 -> 4
b : 373.0000, 0 -> 6
a : -213.0000, 1 -> 3
b : 636.0000, 1 -> 5
a : 702.0000, 2 -> 6
b : 707.0000, 2 -> 1
a : 709.0000, 3 -> 4
b : -926.0000, 3 -> 0
a : 345.0000, 4 -> 3
b : 437.0000, 4 -> 6
a : 881.0000, 5 -> 7
b : 80.0000, 5 -> 5
a : -406.0000, 6 -> 0
b : -214.0000, 6 -> 1
a : -787.0000, 7 -> 5
b : -452.0000, 7 -> 7
a : 984.0000, 0 -> 2
a : 357.0000, 1 -> 0
b : -148.0000, 2 -> 5
b : -805.0000, 3 -> 3
b : 250.0000, 4 -> 1
a : 398.0000, 5 -> 2
a : 591.0000, 6 -> 1
b : 464.0000, 7 -> 5
