a : -126.0000, 0 -> 1
b : 857.0000, 0 -> 2
c : -488.0000, 0 -> 5
d : 209.0000, 0 -> 3
a : -638.0000, 1 -> 4
b : -668.0000, 1 -> 2
c : 366.0000, 1 -> 2
d : 519.0000, 1 -> 2
a : 654.0000, 2 -> 4
b : -946.0000, 2 -> 1
c : -365.0000, 2 -> 1
d : 403.0000, 2 -> 4
a : 236.0000, 3 -> 1
b : -304.0000, 3 -> 1
c : -697.0000, 3 -> 5
d : 879.0000, 3 -> 4
a : -979.0000, 4 -> 4
b : -88.0000, 4 -> 0
c : -409.0000, 4 -> 0
d : 943.0000, 4 -> 0
a : 495.0000, 5 -> 4
b : 750.0000, 5 -> 0
c : -86.0000, 5 -> 3
d : -624.0000, 5 -> 2
c : 468.0000, 0 -> 3
d : 142.0000, 0 -> 1
c : 630.0000, 1 -> 4
a : 347.0000, 1 -> 5
b : -979.0000, 2 -> 0
d : 95.0000, 2 -> 0
d : 829.0000, 3 -> 1
d : 829.0000, 3 -> 3
b : -801.0000, 4 -> 3
b : -374.0000, 4 -> 5
c : -381.0000, 5 -> 5
b : 902.0000, 5 -> 1
