a : -339.0000, 0 -> 5
b : 443.0000, 0 -> 3
c : 676.0000, 0 -> 2
a : -495.0000, 1 -> 3
b : -907.0000, 1 -> 2
c : -713.0000, 1 -> 5
a : 218.0000, 2 -> 3
b : 567.0000, 2 -> 3
c : 874.0000, 2 -> 0
a : 450.0000, 3 -> 3
b : 413.0000, 3 -> 5
c : 872.0000, 3 -> 3
a : 392.0000, 4 -> 0
b : 487.0000, 4 -> 1
c : 916.0000, 4 -> 4
a : -695.0000, 5 -> 3
b : 527.0000, 5 -> 2
c : -156.0000, 5 -> 4
a : 251.0000, 0 -> 3
c : -345.0000, 1 -> 2
c : -6.0000, 2 -> 4
b : 158.0000, 3 -> 0
b : 123.0000, 4 -> 0
a : 881.0000, 5 -> 1
