a : -100.0000, 0 -> 4
b : -918.0000, 0 -> 0
c : 438.0000, 0 -> 1
d : -145.0000, 0 -> 0
a : 52.0000, 1 -> 2
b : -101.0000, 1 -> 2
c : 922.0000, 1 -> 2
d : -22.0000, 1 -> 1
a : 629.0000, 2 -> 3
b : 165.0000, 2 -> 1
c : -589.0000, 2 -> 2
d : 115.0000, 2 -> 4
a : -66.0000, 3 -> 4
b : -867.0000, 3 -> 2
c : 16.0000, 3 -> 3
d : 399.0000, 3 -> 1
a : -994.0000, 4 -> 2
b : 882.0000, 4 -> 0
c : 223.0000, 4 -> 2
d : -870.0000, 4 -> 1
a : -595.0000, 0 -> 3
a : 509.0000, 0 -> 2
c : -774.0000, 1 -> 0
a : -595.0000, 1 -> 4
d : -255.0000, 2 -> 0
d : 686.0000, 2 -> 1
c : -729.0000, 3 -> 1
b : -715.0000, 3 -> 1
d : 351.0000, 4 -> 4
d : 80.0000, 4 -> 0
